,date,value,id
59,2020-04-24T19:40:00Z,0.07,8766e0916ffffff
60,2020-04-24T20:00:00Z,0.07,8766e0916ffffff
61,2020-04-24T20:20:00Z,0.05,8766e0916ffffff
62,2020-04-24T20:40:00Z,0.05,8766e0916ffffff
63,2020-04-24T21:00:00Z,0.05,8766e0916ffffff
64,2020-04-24T21:20:00Z,0.01,8766e0916ffffff
65,2020-04-24T21:40:00Z,0.01,8766e0916ffffff
66,2020-04-24T22:00:00Z,0.01,8766e0916ffffff
67,2020-04-24T22:20:00Z,0.0,8766e0916ffffff
68,2020-04-24T22:40:00Z,0.0,8766e0916ffffff
69,2020-04-24T23:00:00Z,0.0,8766e0916ffffff
70,2020-04-24T23:20:00Z,0.01,8766e0916ffffff
71,2020-04-24T23:40:00Z,0.01,8766e0916ffffff
72,2020-04-25T00:00:00Z,0.01,8766e0916ffffff
73,2020-04-25T00:20:00Z,0.02,8766e0916ffffff
74,2020-04-25T00:40:00Z,0.02,8766e0916ffffff
75,2020-04-25T01:00:00Z,0.02,8766e0916ffffff
76,2020-04-25T01:20:00Z,0.01,8766e0916ffffff
77,2020-04-25T01:40:00Z,0.01,8766e0916ffffff
78,2020-04-25T02:00:00Z,0.01,8766e0916ffffff
79,2020-04-25T02:20:00Z,0.01,8766e0916ffffff
80,2020-04-25T02:40:00Z,0.01,8766e0916ffffff
81,2020-04-25T03:00:00Z,0.01,8766e0916ffffff
82,2020-04-25T03:20:00Z,0.01,8766e0916ffffff
83,2020-04-25T03:40:00Z,0.01,8766e0916ffffff
84,2020-04-25T04:00:00Z,0.01,8766e0916ffffff
85,2020-04-25T04:20:00Z,0.01,8766e0916ffffff
86,2020-04-25T04:40:00Z,0.01,8766e0916ffffff
87,2020-04-25T05:00:00Z,0.01,8766e0916ffffff
88,2020-04-25T05:20:00Z,0.01,8766e0916ffffff
89,2020-04-25T05:40:00Z,0.01,8766e0916ffffff
90,2020-04-25T06:00:00Z,0.01,8766e0916ffffff
91,2020-04-25T06:20:00Z,0.0,8766e0916ffffff
92,2020-04-25T06:40:00Z,0.0,8766e0916ffffff
93,2020-04-25T07:00:00Z,0.0,8766e0916ffffff
94,2020-04-25T07:20:00Z,0.0,8766e0916ffffff
95,2020-04-25T07:40:00Z,0.0,8766e0916ffffff
96,2020-04-25T08:00:00Z,0.0,8766e0916ffffff
97,2020-04-25T08:20:00Z,0.0,8766e0916ffffff
98,2020-04-25T08:40:00Z,0.0,8766e0916ffffff
99,2020-04-25T09:00:00Z,0.0,8766e0916ffffff
100,2020-04-25T09:20:00Z,0.0,8766e0916ffffff
101,2020-04-25T09:40:00Z,0.0,8766e0916ffffff
102,2020-04-25T10:00:00Z,0.0,8766e0916ffffff
103,2020-04-25T10:20:00Z,0.0,8766e0916ffffff
104,2020-04-25T10:40:00Z,0.0,8766e0916ffffff
105,2020-04-25T11:00:00Z,0.0,8766e0916ffffff
106,2020-04-25T11:20:00Z,0.0,8766e0916ffffff
107,2020-04-25T11:40:00Z,0.0,8766e0916ffffff
108,2020-04-25T12:00:00Z,0.0,8766e0916ffffff
109,2020-04-25T12:20:00Z,0.0,8766e0916ffffff
110,2020-04-25T12:40:00Z,0.0,8766e0916ffffff
111,2020-04-25T13:00:00Z,0.0,8766e0916ffffff
112,2020-04-25T13:20:00Z,0.0,8766e0916ffffff
113,2020-04-25T13:40:00Z,0.0,8766e0916ffffff
114,2020-04-25T14:00:00Z,0.0,8766e0916ffffff
115,2020-04-25T14:20:00Z,0.01,8766e0916ffffff
116,2020-04-25T14:40:00Z,0.01,8766e0916ffffff
117,2020-04-25T15:00:00Z,0.01,8766e0916ffffff
118,2020-04-25T15:20:00Z,0.01,8766e0916ffffff
119,2020-04-25T15:40:00Z,0.01,8766e0916ffffff
120,2020-04-25T16:00:00Z,0.01,8766e0916ffffff
121,2020-04-25T16:20:00Z,0.02,8766e0916ffffff
122,2020-04-25T16:40:00Z,0.02,8766e0916ffffff
123,2020-04-25T17:00:00Z,0.02,8766e0916ffffff
124,2020-04-25T17:20:00Z,0.02,8766e0916ffffff
125,2020-04-25T17:40:00Z,0.02,8766e0916ffffff
126,2020-04-25T18:00:00Z,0.02,8766e0916ffffff
127,2020-04-25T18:20:00Z,0.01,8766e0916ffffff
128,2020-04-25T18:40:00Z,0.01,8766e0916ffffff
129,2020-04-25T19:00:00Z,0.01,8766e0916ffffff
130,2020-04-25T19:20:00Z,0.01,8766e0916ffffff
131,2020-04-25T19:40:00Z,0.01,8766e0916ffffff
132,2020-04-25T20:00:00Z,0.01,8766e0916ffffff
133,2020-04-25T20:20:00Z,0.0,8766e0916ffffff
134,2020-04-25T20:40:00Z,0.0,8766e0916ffffff
135,2020-04-25T21:00:00Z,0.0,8766e0916ffffff
136,2020-04-25T21:20:00Z,0.03,8766e0916ffffff
137,2020-04-25T21:40:00Z,0.03,8766e0916ffffff
138,2020-04-25T22:00:00Z,0.03,8766e0916ffffff
139,2020-04-25T22:20:00Z,0.0,8766e0916ffffff
140,2020-04-25T22:40:00Z,0.0,8766e0916ffffff
141,2020-04-25T23:00:00Z,0.0,8766e0916ffffff
142,2020-04-25T23:20:00Z,0.0,8766e0916ffffff
143,2020-04-25T23:40:00Z,0.0,8766e0916ffffff
144,2020-04-26T00:00:00Z,0.0,8766e0916ffffff
145,2020-04-26T00:20:00Z,0.01,8766e0916ffffff
146,2020-04-26T00:40:00Z,0.01,8766e0916ffffff
147,2020-04-26T01:00:00Z,0.01,8766e0916ffffff
148,2020-04-26T01:20:00Z,0.0,8766e0916ffffff
149,2020-04-26T01:40:00Z,0.0,8766e0916ffffff
150,2020-04-26T02:00:00Z,0.0,8766e0916ffffff
151,2020-04-26T02:20:00Z,0.0,8766e0916ffffff
152,2020-04-26T02:40:00Z,0.0,8766e0916ffffff
153,2020-04-26T03:00:00Z,0.0,8766e0916ffffff
154,2020-04-26T03:20:00Z,0.0,8766e0916ffffff
155,2020-04-26T03:40:00Z,0.0,8766e0916ffffff
156,2020-04-26T04:00:00Z,0.0,8766e0916ffffff
157,2020-04-26T04:20:00Z,0.0,8766e0916ffffff
158,2020-04-26T04:40:00Z,0.0,8766e0916ffffff
159,2020-04-26T05:00:00Z,0.0,8766e0916ffffff
160,2020-04-26T05:20:00Z,0.0,8766e0916ffffff
161,2020-04-26T05:40:00Z,0.0,8766e0916ffffff
162,2020-04-26T06:00:00Z,0.0,8766e0916ffffff
163,2020-04-26T06:20:00Z,0.0,8766e0916ffffff
164,2020-04-26T06:40:00Z,0.0,8766e0916ffffff
165,2020-04-26T07:00:00Z,0.0,8766e0916ffffff
166,2020-04-26T07:20:00Z,0.0,8766e0916ffffff
167,2020-04-26T07:40:00Z,0.0,8766e0916ffffff
168,2020-04-26T08:00:00Z,0.0,8766e0916ffffff
169,2020-04-26T08:20:00Z,0.0,8766e0916ffffff
170,2020-04-26T08:40:00Z,0.0,8766e0916ffffff
171,2020-04-26T09:00:00Z,0.0,8766e0916ffffff
172,2020-04-26T09:20:00Z,0.0,8766e0916ffffff
173,2020-04-26T09:40:00Z,0.0,8766e0916ffffff
174,2020-04-26T10:00:00Z,0.0,8766e0916ffffff
175,2020-04-26T10:20:00Z,0.0,8766e0916ffffff
176,2020-04-26T10:40:00Z,0.0,8766e0916ffffff
177,2020-04-26T11:00:00Z,0.0,8766e0916ffffff
178,2020-04-26T11:20:00Z,0.0,8766e0916ffffff
179,2020-04-26T11:40:00Z,0.0,8766e0916ffffff
180,2020-04-26T12:00:00Z,0.0,8766e0916ffffff
181,2020-04-26T12:20:00Z,0.0,8766e0916ffffff
182,2020-04-26T12:40:00Z,0.0,8766e0916ffffff
183,2020-04-26T13:00:00Z,0.0,8766e0916ffffff
184,2020-04-26T13:20:00Z,0.0,8766e0916ffffff
185,2020-04-26T13:40:00Z,0.0,8766e0916ffffff
186,2020-04-26T14:00:00Z,0.0,8766e0916ffffff
187,2020-04-26T14:20:00Z,0.0,8766e0916ffffff
188,2020-04-26T14:40:00Z,0.0,8766e0916ffffff
189,2020-04-26T15:00:00Z,0.0,8766e0916ffffff
190,2020-04-26T15:20:00Z,0.0,8766e0916ffffff
191,2020-04-26T15:40:00Z,0.0,8766e0916ffffff
192,2020-04-26T16:00:00Z,0.0,8766e0916ffffff
193,2020-04-26T16:20:00Z,0.0,8766e0916ffffff
194,2020-04-26T16:40:00Z,0.0,8766e0916ffffff
195,2020-04-26T17:00:00Z,0.0,8766e0916ffffff
196,2020-04-26T17:20:00Z,0.0,8766e0916ffffff
197,2020-04-26T17:40:00Z,0.0,8766e0916ffffff
198,2020-04-26T18:00:00Z,0.0,8766e0916ffffff
199,2020-04-26T18:20:00Z,0.02,8766e0916ffffff
200,2020-04-26T18:40:00Z,0.02,8766e0916ffffff
201,2020-04-26T19:00:00Z,0.02,8766e0916ffffff
202,2020-04-26T19:20:00Z,0.02,8766e0916ffffff
203,2020-04-26T19:40:00Z,0.02,8766e0916ffffff
204,2020-04-26T20:00:00Z,0.02,8766e0916ffffff
205,2020-04-26T20:20:00Z,0.02,8766e0916ffffff
206,2020-04-26T20:40:00Z,0.02,8766e0916ffffff
207,2020-04-26T21:00:00Z,0.02,8766e0916ffffff
208,2020-04-26T21:20:00Z,0.02,8766e0916ffffff
209,2020-04-26T21:40:00Z,0.02,8766e0916ffffff
210,2020-04-26T22:00:00Z,0.02,8766e0916ffffff
211,2020-04-26T22:20:00Z,0.02,8766e0916ffffff
212,2020-04-26T22:40:00Z,0.02,8766e0916ffffff
213,2020-04-26T23:00:00Z,0.02,8766e0916ffffff
214,2020-04-26T23:20:00Z,0.02,8766e0916ffffff
215,2020-04-26T23:40:00Z,0.02,8766e0916ffffff
216,2020-04-27T00:00:00Z,0.02,8766e0916ffffff
217,2020-04-27T00:20:00Z,0.0,8766e0916ffffff
218,2020-04-27T00:40:00Z,0.0,8766e0916ffffff
219,2020-04-27T01:00:00Z,0.0,8766e0916ffffff
220,2020-04-27T01:20:00Z,0.0,8766e0916ffffff
221,2020-04-27T01:40:00Z,0.0,8766e0916ffffff
222,2020-04-27T02:00:00Z,0.0,8766e0916ffffff
223,2020-04-27T02:20:00Z,0.0,8766e0916ffffff
224,2020-04-27T02:40:00Z,0.0,8766e0916ffffff
225,2020-04-27T03:00:00Z,0.0,8766e0916ffffff
226,2020-04-27T03:20:00Z,0.0,8766e0916ffffff
227,2020-04-27T03:40:00Z,0.0,8766e0916ffffff
228,2020-04-27T04:00:00Z,0.0,8766e0916ffffff
229,2020-04-27T04:20:00Z,0.0,8766e0916ffffff
230,2020-04-27T04:40:00Z,0.0,8766e0916ffffff
231,2020-04-27T05:00:00Z,0.0,8766e0916ffffff
232,2020-04-27T05:20:00Z,0.0,8766e0916ffffff
233,2020-04-27T05:40:00Z,0.0,8766e0916ffffff
234,2020-04-27T06:00:00Z,0.0,8766e0916ffffff
235,2020-04-27T06:20:00Z,0.0,8766e0916ffffff
236,2020-04-27T06:40:00Z,0.0,8766e0916ffffff
237,2020-04-27T07:00:00Z,0.0,8766e0916ffffff
238,2020-04-27T07:20:00Z,0.0,8766e0916ffffff
239,2020-04-27T07:40:00Z,0.0,8766e0916ffffff
240,2020-04-27T08:00:00Z,0.0,8766e0916ffffff
241,2020-04-27T08:20:00Z,0.0,8766e0916ffffff
242,2020-04-27T08:40:00Z,0.0,8766e0916ffffff
243,2020-04-27T09:00:00Z,0.0,8766e0916ffffff
244,2020-04-27T09:20:00Z,0.0,8766e0916ffffff
245,2020-04-27T09:40:00Z,0.0,8766e0916ffffff
246,2020-04-27T10:00:00Z,0.0,8766e0916ffffff
247,2020-04-27T10:20:00Z,0.0,8766e0916ffffff
248,2020-04-27T10:40:00Z,0.0,8766e0916ffffff
249,2020-04-27T11:00:00Z,0.0,8766e0916ffffff
250,2020-04-27T11:20:00Z,0.0,8766e0916ffffff
251,2020-04-27T11:40:00Z,0.0,8766e0916ffffff
252,2020-04-27T12:00:00Z,0.0,8766e0916ffffff
253,2020-04-27T12:20:00Z,0.01,8766e0916ffffff
254,2020-04-27T12:40:00Z,0.01,8766e0916ffffff
255,2020-04-27T13:00:00Z,0.01,8766e0916ffffff
256,2020-04-27T13:20:00Z,0.01,8766e0916ffffff
257,2020-04-27T13:40:00Z,0.01,8766e0916ffffff
258,2020-04-27T14:00:00Z,0.01,8766e0916ffffff
259,2020-04-27T14:20:00Z,0.01,8766e0916ffffff
260,2020-04-27T14:40:00Z,0.01,8766e0916ffffff
261,2020-04-27T15:00:00Z,0.01,8766e0916ffffff
262,2020-04-27T15:20:00Z,0.03,8766e0916ffffff
263,2020-04-27T15:40:00Z,0.03,8766e0916ffffff
264,2020-04-27T16:00:00Z,0.03,8766e0916ffffff
265,2020-04-27T16:20:00Z,0.03,8766e0916ffffff
266,2020-04-27T16:40:00Z,0.03,8766e0916ffffff
267,2020-04-27T17:00:00Z,0.03,8766e0916ffffff
268,2020-04-27T17:20:00Z,0.03,8766e0916ffffff
269,2020-04-27T17:40:00Z,0.03,8766e0916ffffff
270,2020-04-27T18:00:00Z,0.03,8766e0916ffffff
271,2020-04-27T18:20:00Z,0.01,8766e0916ffffff
272,2020-04-27T18:40:00Z,0.01,8766e0916ffffff
273,2020-04-27T19:00:00Z,0.01,8766e0916ffffff
274,2020-04-27T19:20:00Z,0.01,8766e0916ffffff
275,2020-04-27T19:40:00Z,0.01,8766e0916ffffff
276,2020-04-27T20:00:00Z,0.01,8766e0916ffffff
277,2020-04-27T20:20:00Z,0.01,8766e0916ffffff
278,2020-04-27T20:40:00Z,0.01,8766e0916ffffff
279,2020-04-27T21:00:00Z,0.01,8766e0916ffffff
280,2020-04-27T21:20:00Z,0.0,8766e0916ffffff
281,2020-04-27T21:40:00Z,0.0,8766e0916ffffff
282,2020-04-27T22:00:00Z,0.0,8766e0916ffffff
283,2020-04-27T22:20:00Z,0.0,8766e0916ffffff
284,2020-04-27T22:40:00Z,0.0,8766e0916ffffff
285,2020-04-27T23:00:00Z,0.0,8766e0916ffffff
286,2020-04-27T23:20:00Z,0.0,8766e0916ffffff
287,2020-04-27T23:40:00Z,0.0,8766e0916ffffff
288,2020-04-28T00:00:00Z,0.0,8766e0916ffffff
