,date,value,id
191,2020-04-27T15:40:00Z,0.01,8766e4298ffffff
192,2020-04-27T16:00:00Z,0.01,8766e4298ffffff
193,2020-04-27T16:20:00Z,0.02,8766e4298ffffff
194,2020-04-27T16:40:00Z,0.02,8766e4298ffffff
195,2020-04-27T17:00:00Z,0.02,8766e4298ffffff
196,2020-04-27T17:20:00Z,0.02,8766e4298ffffff
197,2020-04-27T17:40:00Z,0.02,8766e4298ffffff
198,2020-04-27T18:00:00Z,0.02,8766e4298ffffff
199,2020-04-27T18:20:00Z,0.01,8766e4298ffffff
200,2020-04-27T18:40:00Z,0.01,8766e4298ffffff
201,2020-04-27T19:00:00Z,0.01,8766e4298ffffff
202,2020-04-27T19:20:00Z,0.01,8766e4298ffffff
203,2020-04-27T19:40:00Z,0.01,8766e4298ffffff
204,2020-04-27T20:00:00Z,0.01,8766e4298ffffff
205,2020-04-27T20:20:00Z,0.01,8766e4298ffffff
206,2020-04-27T20:40:00Z,0.01,8766e4298ffffff
207,2020-04-27T21:00:00Z,0.01,8766e4298ffffff
208,2020-04-27T21:20:00Z,0.02,8766e4298ffffff
209,2020-04-27T21:40:00Z,0.02,8766e4298ffffff
210,2020-04-27T22:00:00Z,0.02,8766e4298ffffff
211,2020-04-27T22:20:00Z,0.02,8766e4298ffffff
212,2020-04-27T22:40:00Z,0.02,8766e4298ffffff
213,2020-04-27T23:00:00Z,0.02,8766e4298ffffff
214,2020-04-27T23:20:00Z,0.02,8766e4298ffffff
215,2020-04-27T23:40:00Z,0.02,8766e4298ffffff
216,2020-04-28T00:00:00Z,0.02,8766e4298ffffff
217,2020-04-28T00:20:00Z,0.0,8766e4298ffffff
218,2020-04-28T00:40:00Z,0.0,8766e4298ffffff
219,2020-04-28T01:00:00Z,0.0,8766e4298ffffff
220,2020-04-28T01:20:00Z,0.0,8766e4298ffffff
221,2020-04-28T01:40:00Z,0.0,8766e4298ffffff
222,2020-04-28T02:00:00Z,0.0,8766e4298ffffff
223,2020-04-28T02:20:00Z,0.0,8766e4298ffffff
224,2020-04-28T02:40:00Z,0.0,8766e4298ffffff
225,2020-04-28T03:00:00Z,0.0,8766e4298ffffff
226,2020-04-28T03:20:00Z,0.0,8766e4298ffffff
227,2020-04-28T03:40:00Z,0.0,8766e4298ffffff
228,2020-04-28T04:00:00Z,0.0,8766e4298ffffff
229,2020-04-28T04:20:00Z,0.0,8766e4298ffffff
230,2020-04-28T04:40:00Z,0.0,8766e4298ffffff
231,2020-04-28T05:00:00Z,0.0,8766e4298ffffff
232,2020-04-28T05:20:00Z,0.0,8766e4298ffffff
233,2020-04-28T05:40:00Z,0.0,8766e4298ffffff
234,2020-04-28T06:00:00Z,0.0,8766e4298ffffff
235,2020-04-28T06:20:00Z,0.0,8766e4298ffffff
236,2020-04-28T06:40:00Z,0.0,8766e4298ffffff
237,2020-04-28T07:00:00Z,0.0,8766e4298ffffff
238,2020-04-28T07:20:00Z,0.0,8766e4298ffffff
239,2020-04-28T07:40:00Z,0.0,8766e4298ffffff
240,2020-04-28T08:00:00Z,0.0,8766e4298ffffff
241,2020-04-28T08:20:00Z,0.0,8766e4298ffffff
242,2020-04-28T08:40:00Z,0.0,8766e4298ffffff
243,2020-04-28T09:00:00Z,0.0,8766e4298ffffff
244,2020-04-28T09:20:00Z,0.0,8766e4298ffffff
245,2020-04-28T09:40:00Z,0.0,8766e4298ffffff
246,2020-04-28T10:00:00Z,0.0,8766e4298ffffff
247,2020-04-28T10:20:00Z,0.0,8766e4298ffffff
248,2020-04-28T10:40:00Z,0.0,8766e4298ffffff
249,2020-04-28T11:00:00Z,0.0,8766e4298ffffff
250,2020-04-28T11:20:00Z,0.0,8766e4298ffffff
251,2020-04-28T11:40:00Z,0.0,8766e4298ffffff
252,2020-04-28T12:00:00Z,0.0,8766e4298ffffff
253,2020-04-28T12:20:00Z,0.0,8766e4298ffffff
254,2020-04-28T12:40:00Z,0.0,8766e4298ffffff
255,2020-04-28T13:00:00Z,0.0,8766e4298ffffff
256,2020-04-28T13:20:00Z,0.0,8766e4298ffffff
257,2020-04-28T13:40:00Z,0.0,8766e4298ffffff
258,2020-04-28T14:00:00Z,0.0,8766e4298ffffff
259,2020-04-28T14:20:00Z,0.0,8766e4298ffffff
260,2020-04-28T14:40:00Z,0.0,8766e4298ffffff
261,2020-04-28T15:00:00Z,0.0,8766e4298ffffff
262,2020-04-28T15:20:00Z,0.03,8766e4298ffffff
263,2020-04-28T15:40:00Z,0.03,8766e4298ffffff
264,2020-04-28T16:00:00Z,0.03,8766e4298ffffff
265,2020-04-28T16:20:00Z,0.03,8766e4298ffffff
266,2020-04-28T16:40:00Z,0.03,8766e4298ffffff
267,2020-04-28T17:00:00Z,0.03,8766e4298ffffff
268,2020-04-28T17:20:00Z,0.03,8766e4298ffffff
269,2020-04-28T17:40:00Z,0.03,8766e4298ffffff
270,2020-04-28T18:00:00Z,0.03,8766e4298ffffff
271,2020-04-28T18:20:00Z,0.02,8766e4298ffffff
272,2020-04-28T18:40:00Z,0.02,8766e4298ffffff
273,2020-04-28T19:00:00Z,0.02,8766e4298ffffff
274,2020-04-28T19:20:00Z,0.02,8766e4298ffffff
275,2020-04-28T19:40:00Z,0.02,8766e4298ffffff
276,2020-04-28T20:00:00Z,0.02,8766e4298ffffff
277,2020-04-28T20:20:00Z,0.02,8766e4298ffffff
278,2020-04-28T20:40:00Z,0.02,8766e4298ffffff
279,2020-04-28T21:00:00Z,0.02,8766e4298ffffff
280,2020-04-28T21:20:00Z,0.02,8766e4298ffffff
281,2020-04-28T21:40:00Z,0.02,8766e4298ffffff
282,2020-04-28T22:00:00Z,0.02,8766e4298ffffff
283,2020-04-28T22:20:00Z,0.02,8766e4298ffffff
284,2020-04-28T22:40:00Z,0.02,8766e4298ffffff
285,2020-04-28T23:00:00Z,0.02,8766e4298ffffff
286,2020-04-28T23:20:00Z,0.02,8766e4298ffffff
287,2020-04-28T23:40:00Z,0.02,8766e4298ffffff
288,2020-04-29T00:00:00Z,0.02,8766e4298ffffff
